Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-06 15:50:00+07:00,180.7100067138672,181.05999755859375,180.55999755859375,180.99000549316406,180.99000549316406,0
5m,2023-12-06 15:55:00+07:00,181.0500030517578,181.2899932861328,180.60000610351562,181.14999389648438,181.14999389648438,0
5m,2023-12-06 16:00:00+07:00,181.13999938964844,181.13999938964844,180.67999267578125,180.97999572753906,180.97999572753906,0
5m,2023-12-06 16:05:00+07:00,181.0800018310547,181.0800018310547,180.47000122070312,181.0399932861328,181.0399932861328,0
5m,2023-12-06 16:10:00+07:00,180.9600067138672,181.17999267578125,180.47000122070312,181.0800018310547,181.0800018310547,0
5m,2023-12-06 16:15:00+07:00,180.86000061035156,181.02999877929688,180.3800048828125,180.3800048828125,180.3800048828125,0
5m,2023-12-06 16:20:00+07:00,180.38999938964844,180.9600067138672,180.38999938964844,180.52000427246094,180.52000427246094,0
5m,2023-12-06 16:25:00+07:00,180.44000244140625,181.0800018310547,180.44000244140625,180.60000610351562,180.60000610351562,0
5m,2023-12-07 10:00:00+07:00,179.63999938964844,179.88999938964844,179.0,179.1199951171875,179.1199951171875,0
5m,2023-12-07 10:05:00+07:00,179.11000061035156,179.5,178.52000427246094,178.55999755859375,178.55999755859375,0
5m,2023-12-07 10:10:00+07:00,178.52000427246094,178.92999267578125,177.94000244140625,178.00999450683594,178.00999450683594,0
5m,2023-12-07 10:15:00+07:00,177.91000366210938,178.5,177.8800048828125,178.47999572753906,178.47999572753906,0
5m,2023-12-07 10:20:00+07:00,178.5,178.5,177.9199981689453,178.14999389648438,178.14999389648438,0
5m,2023-12-07 10:25:00+07:00,178.5,178.5800018310547,177.8000030517578,177.85000610351562,177.85000610351562,0
5m,2023-12-07 10:30:00+07:00,177.77999877929688,178.3300018310547,177.75999450683594,177.94000244140625,177.94000244140625,0
5m,2023-12-07 10:35:00+07:00,178.25999450683594,178.8000030517578,178.25999450683594,178.38999938964844,178.38999938964844,0
5m,2023-12-07 10:40:00+07:00,178.36000061035156,178.66000366210938,177.55999755859375,177.6199951171875,177.6199951171875,0
5m,2023-12-07 10:45:00+07:00,177.74000549316406,178.1199951171875,177.5500030517578,177.9499969482422,177.9499969482422,0
5m,2023-12-07 10:50:00+07:00,177.52999877929688,178.2899932861328,177.52999877929688,177.82000732421875,177.82000732421875,0
5m,2023-12-07 10:55:00+07:00,178.1999969482422,178.3300018310547,177.72000122070312,177.82000732421875,177.82000732421875,0
5m,2023-12-07 11:00:00+07:00,177.75,178.08999633789062,177.3800048828125,178.0399932861328,178.0399932861328,0
5m,2023-12-07 11:05:00+07:00,177.6199951171875,178.25999450683594,177.5399932861328,177.92999267578125,177.92999267578125,0
5m,2023-12-07 11:10:00+07:00,177.8800048828125,178.10000610351562,177.66000366210938,177.72999572753906,177.72999572753906,0
5m,2023-12-07 11:15:00+07:00,177.72000122070312,178.08999633789062,177.52999877929688,178.0399932861328,178.0399932861328,0
5m,2023-12-07 11:20:00+07:00,177.7100067138672,179.19000244140625,177.7100067138672,179.14999389648438,179.14999389648438,0
5m,2023-12-07 11:25:00+07:00,178.7899932861328,179.1300048828125,178.3699951171875,178.5399932861328,178.5399932861328,0
5m,2023-12-07 11:30:00+07:00,178.8800048828125,178.8800048828125,178.38999938964844,178.4499969482422,178.4499969482422,0
5m,2023-12-07 11:35:00+07:00,178.67999267578125,178.9499969482422,178.3800048828125,178.47999572753906,178.47999572753906,0
5m,2023-12-07 11:40:00+07:00,178.85000610351562,178.9600067138672,178.3800048828125,178.9600067138672,178.9600067138672,0
5m,2023-12-07 11:45:00+07:00,178.63999938964844,178.97999572753906,178.36000061035156,178.8000030517578,178.8000030517578,0
5m,2023-12-07 11:50:00+07:00,178.63999938964844,178.8800048828125,178.3300018310547,178.4499969482422,178.4499969482422,0
5m,2023-12-07 11:55:00+07:00,178.8300018310547,178.94000244140625,178.27000427246094,178.94000244140625,178.94000244140625,0
5m,2023-12-07 12:00:00+07:00,178.9600067138672,178.9600067138672,178.36000061035156,178.75999450683594,178.75999450683594,0
5m,2023-12-07 12:05:00+07:00,178.41000366210938,178.86000061035156,178.3300018310547,178.82000732421875,178.82000732421875,0
5m,2023-12-07 12:10:00+07:00,178.4499969482422,178.82000732421875,178.33999633789062,178.8000030517578,178.8000030517578,0
5m,2023-12-07 12:15:00+07:00,178.77000427246094,179.2899932861328,178.3699951171875,179.1999969482422,179.1999969482422,0
5m,2023-12-07 12:20:00+07:00,179.1999969482422,179.3699951171875,178.8699951171875,179.00999450683594,179.00999450683594,0
5m,2023-12-07 12:25:00+07:00,178.97999572753906,179.5,178.85000610351562,179.27999877929688,179.27999877929688,0
5m,2023-12-07 12:30:00+07:00,179.41000366210938,179.41000366210938,179.41000366210938,179.41000366210938,179.41000366210938,0
5m,2023-12-07 14:25:00+07:00,179.1999969482422,179.47999572753906,178.88999938964844,179.3699951171875,179.3699951171875,0
5m,2023-12-07 14:30:00+07:00,178.97999572753906,179.44000244140625,178.75999450683594,178.80999755859375,178.80999755859375,0
5m,2023-12-07 14:35:00+07:00,178.8000030517578,179.25,178.75,178.91000366210938,178.91000366210938,0
5m,2023-12-07 14:40:00+07:00,178.9199981689453,179.32000732421875,178.77999877929688,179.3000030517578,179.3000030517578,0
5m,2023-12-07 14:45:00+07:00,179.3300018310547,179.75,179.10000610351562,179.6300048828125,179.6300048828125,0
5m,2023-12-07 14:50:00+07:00,179.25999450683594,179.9600067138672,179.1999969482422,179.9600067138672,179.9600067138672,0
5m,2023-12-07 14:55:00+07:00,179.47000122070312,179.9199981689453,179.35000610351562,179.91000366210938,179.91000366210938,0
5m,2023-12-07 15:00:00+07:00,179.8300018310547,179.8300018310547,179.3800048828125,179.47999572753906,179.47999572753906,0
5m,2023-12-07 15:05:00+07:00,179.4199981689453,179.8000030517578,179.3300018310547,179.42999267578125,179.42999267578125,0
5m,2023-12-07 15:10:00+07:00,179.5,179.86000061035156,179.41000366210938,179.41000366210938,179.41000366210938,0
5m,2023-12-07 15:15:00+07:00,179.4499969482422,179.85000610351562,179.3000030517578,179.74000549316406,179.74000549316406,0
5m,2023-12-07 15:20:00+07:00,179.6699981689453,179.82000732421875,179.13999938964844,179.41000366210938,179.41000366210938,0
5m,2023-12-07 15:25:00+07:00,179.11000061035156,179.49000549316406,178.97000122070312,179.0399932861328,179.0399932861328,0
5m,2023-12-07 15:30:00+07:00,179.5,179.5,178.9600067138672,179.30999755859375,179.30999755859375,0
5m,2023-12-07 15:35:00+07:00,178.9499969482422,179.30999755859375,178.83999633789062,179.24000549316406,179.24000549316406,0
5m,2023-12-07 15:40:00+07:00,179.07000732421875,179.5800018310547,179.02999877929688,179.2100067138672,179.2100067138672,0
5m,2023-12-07 15:45:00+07:00,179.02000427246094,179.55999755859375,179.02000427246094,179.52999877929688,179.52999877929688,0
5m,2023-12-07 15:50:00+07:00,179.4600067138672,179.5500030517578,179.0500030517578,179.52999877929688,179.52999877929688,0
5m,2023-12-07 15:55:00+07:00,179.52999877929688,179.52999877929688,179.07000732421875,179.39999389648438,179.39999389648438,0
5m,2023-12-07 16:00:00+07:00,179.36000061035156,179.58999633789062,179.10000610351562,179.44000244140625,179.44000244140625,0
5m,2023-12-07 16:05:00+07:00,179.50999450683594,179.61000061035156,178.97000122070312,179.41000366210938,179.41000366210938,0
5m,2023-12-07 16:10:00+07:00,179.0399932861328,179.57000732421875,178.80999755859375,179.22000122070312,179.22000122070312,0
5m,2023-12-07 16:15:00+07:00,178.9199981689453,179.41000366210938,178.8000030517578,178.8000030517578,178.8000030517578,0
5m,2023-12-07 16:20:00+07:00,178.82000732421875,179.52999877929688,178.8000030517578,179.25999450683594,179.25999450683594,0
5m,2023-12-07 16:25:00+07:00,178.9600067138672,179.52999877929688,178.89999389648438,179.17999267578125,179.17999267578125,0
5m,2023-12-08 10:00:00+07:00,180.0800018310547,180.0800018310547,179.52000427246094,179.52000427246094,179.52000427246094,0
5m,2023-12-08 10:05:00+07:00,179.5399932861328,180.0800018310547,179.5399932861328,179.5800018310547,179.5800018310547,0
5m,2023-12-08 10:10:00+07:00,179.55999755859375,180.3000030517578,179.55999755859375,180.22000122070312,180.22000122070312,0
5m,2023-12-08 10:15:00+07:00,180.1999969482422,180.3699951171875,179.75999450683594,180.19000244140625,180.19000244140625,0
5m,2023-12-08 10:20:00+07:00,180.2100067138672,180.32000732421875,179.92999267578125,179.92999267578125,179.92999267578125,0
5m,2023-12-08 10:25:00+07:00,180.14999389648438,180.27999877929688,179.82000732421875,179.89999389648438,179.89999389648438,0
5m,2023-12-08 10:30:00+07:00,179.88999938964844,180.22999572753906,179.77999877929688,179.80999755859375,179.80999755859375,0
5m,2023-12-08 10:35:00+07:00,179.8800048828125,180.47000122070312,179.8800048828125,180.47000122070312,180.47000122070312,0
5m,2023-12-08 10:40:00+07:00,180.47000122070312,180.50999450683594,179.9499969482422,179.97000122070312,179.97000122070312,0
5m,2023-12-08 10:45:00+07:00,180.3300018310547,180.36000061035156,179.9600067138672,180.36000061035156,180.36000061035156,0
5m,2023-12-08 10:50:00+07:00,180.36000061035156,180.3699951171875,179.99000549316406,180.32000732421875,180.32000732421875,0
5m,2023-12-08 10:55:00+07:00,180.27999877929688,180.5399932861328,180.16000366210938,180.2100067138672,180.2100067138672,0
5m,2023-12-08 11:00:00+07:00,180.22000122070312,180.6199951171875,179.99000549316406,179.99000549316406,179.99000549316406,0
5m,2023-12-08 11:05:00+07:00,180.33999633789062,180.6699981689453,180.30999755859375,180.66000366210938,180.66000366210938,0
5m,2023-12-08 11:10:00+07:00,180.52000427246094,180.8000030517578,180.3000030517578,180.58999633789062,180.58999633789062,0
5m,2023-12-08 11:15:00+07:00,180.75999450683594,180.75999450683594,179.77999877929688,179.8000030517578,179.8000030517578,0
5m,2023-12-08 11:20:00+07:00,180.1300048828125,180.22000122070312,179.82000732421875,180.10000610351562,180.10000610351562,0
5m,2023-12-08 11:25:00+07:00,180.05999755859375,180.05999755859375,179.8699951171875,179.9499969482422,179.9499969482422,0
5m,2023-12-08 11:30:00+07:00,179.9600067138672,180.1300048828125,179.9499969482422,180.1300048828125,180.1300048828125,0
5m,2023-12-08 11:35:00+07:00,180.0,180.08999633789062,179.89999389648438,179.94000244140625,179.94000244140625,0
5m,2023-12-08 11:40:00+07:00,179.92999267578125,180.07000732421875,179.5,179.5,179.5,0
5m,2023-12-08 11:45:00+07:00,179.52000427246094,179.89999389648438,179.3800048828125,179.47999572753906,179.47999572753906,0
5m,2023-12-08 11:50:00+07:00,179.41000366210938,179.9499969482422,179.3699951171875,179.3699951171875,179.3699951171875,0
5m,2023-12-08 11:55:00+07:00,179.3800048828125,179.86000061035156,179.3800048828125,179.7100067138672,179.7100067138672,0
5m,2023-12-08 12:00:00+07:00,179.6999969482422,179.88999938964844,179.3699951171875,179.75999450683594,179.75999450683594,0
5m,2023-12-08 12:05:00+07:00,179.75999450683594,180.0500030517578,179.5500030517578,179.6699981689453,179.6699981689453,0
5m,2023-12-08 12:10:00+07:00,179.8000030517578,179.88999938964844,179.67999267578125,179.7899932861328,179.7899932861328,0
5m,2023-12-08 12:15:00+07:00,179.72999572753906,179.77000427246094,179.39999389648438,179.75999450683594,179.75999450683594,0
5m,2023-12-08 12:20:00+07:00,179.7899932861328,179.7899932861328,179.30999755859375,179.69000244140625,179.69000244140625,0
5m,2023-12-08 12:25:00+07:00,179.6999969482422,179.85000610351562,179.3699951171875,179.74000549316406,179.74000549316406,0
5m,2023-12-08 12:30:00+07:00,179.75999450683594,179.75999450683594,179.75999450683594,179.75999450683594,179.75999450683594,0
5m,2023-12-08 14:25:00+07:00,179.6999969482422,179.6999969482422,179.30999755859375,179.30999755859375,179.30999755859375,0
5m,2023-12-08 14:30:00+07:00,179.35000610351562,179.60000610351562,178.97000122070312,179.0500030517578,179.0500030517578,0
5m,2023-12-08 14:35:00+07:00,179.07000732421875,179.35000610351562,178.91000366210938,179.13999938964844,179.13999938964844,0
5m,2023-12-08 14:40:00+07:00,179.11000061035156,179.1300048828125,179.02000427246094,179.02999877929688,179.02999877929688,0
5m,2023-12-08 14:45:00+07:00,179.05999755859375,179.39999389648438,178.92999267578125,178.92999267578125,178.92999267578125,0
5m,2023-12-08 14:50:00+07:00,179.00999450683594,179.5,178.83999633789062,178.83999633789062,178.83999633789062,0
5m,2023-12-08 14:55:00+07:00,178.97999572753906,179.30999755859375,178.8800048828125,178.9499969482422,178.9499969482422,0
5m,2023-12-08 15:00:00+07:00,178.92999267578125,179.16000366210938,178.88999938964844,178.94000244140625,178.94000244140625,0
5m,2023-12-08 15:05:00+07:00,178.9600067138672,178.97999572753906,178.75999450683594,178.83999633789062,178.83999633789062,0
5m,2023-12-08 15:10:00+07:00,178.91000366210938,179.25999450683594,178.82000732421875,178.92999267578125,178.92999267578125,0
5m,2023-12-08 15:15:00+07:00,178.9199981689453,179.35000610351562,178.8699951171875,178.99000549316406,178.99000549316406,0
5m,2023-12-08 15:20:00+07:00,178.9600067138672,179.32000732421875,178.57000732421875,178.75999450683594,178.75999450683594,0
5m,2023-12-08 15:25:00+07:00,178.77999877929688,179.41000366210938,178.74000549316406,179.41000366210938,179.41000366210938,0
5m,2023-12-08 15:30:00+07:00,179.0500030517578,179.14999389648438,178.94000244140625,179.0,179.0,0
5m,2023-12-08 15:35:00+07:00,179.39999389648438,179.39999389648438,178.83999633789062,179.32000732421875,179.32000732421875,0
5m,2023-12-08 15:40:00+07:00,179.33999633789062,179.39999389648438,178.75999450683594,178.7899932861328,178.7899932861328,0
5m,2023-12-08 15:45:00+07:00,178.77999877929688,179.22999572753906,178.75999450683594,178.86000061035156,178.86000061035156,0
5m,2023-12-08 15:50:00+07:00,178.91000366210938,179.35000610351562,178.82000732421875,179.2899932861328,179.2899932861328,0
5m,2023-12-08 15:55:00+07:00,179.2899932861328,179.2899932861328,178.77999877929688,178.94000244140625,178.94000244140625,0
5m,2023-12-08 16:00:00+07:00,178.94000244140625,179.50999450683594,178.89999389648438,179.02999877929688,179.02999877929688,0
5m,2023-12-08 16:05:00+07:00,179.0800018310547,179.42999267578125,178.77000427246094,178.88999938964844,178.88999938964844,0
5m,2023-12-08 16:10:00+07:00,179.4600067138672,179.4600067138672,178.8000030517578,178.89999389648438,178.89999389648438,0
5m,2023-12-08 16:15:00+07:00,178.77000427246094,179.3800048828125,178.77000427246094,179.11000061035156,179.11000061035156,0
5m,2023-12-08 16:20:00+07:00,179.10000610351562,179.3800048828125,178.69000244140625,178.97999572753906,178.97999572753906,0
5m,2023-12-08 16:25:00+07:00,178.92999267578125,179.22000122070312,178.60000610351562,178.72999572753906,178.72999572753906,0
5m,2023-12-12 10:00:00+07:00,179.5399932861328,179.5399932861328,179.14999389648438,179.27999877929688,179.27999877929688,0
5m,2023-12-12 10:05:00+07:00,179.22999572753906,179.22999572753906,178.7899932861328,178.7899932861328,178.7899932861328,0
5m,2023-12-12 10:10:00+07:00,178.8000030517578,179.2899932861328,178.8000030517578,179.2899932861328,179.2899932861328,0
5m,2023-12-12 10:15:00+07:00,179.30999755859375,179.3800048828125,179.02999877929688,179.11000061035156,179.11000061035156,0
5m,2023-12-12 10:20:00+07:00,178.77000427246094,179.27999877929688,178.77000427246094,179.02999877929688,179.02999877929688,0
5m,2023-12-12 10:25:00+07:00,179.11000061035156,179.2899932861328,178.75999450683594,178.85000610351562,178.85000610351562,0
5m,2023-12-12 10:30:00+07:00,178.83999633789062,178.83999633789062,178.32000732421875,178.32000732421875,178.32000732421875,0
5m,2023-12-12 10:35:00+07:00,178.67999267578125,178.77999877929688,178.27999877929688,178.72999572753906,178.72999572753906,0
5m,2023-12-12 10:40:00+07:00,178.7100067138672,178.94000244140625,178.3000030517578,178.91000366210938,178.91000366210938,0
5m,2023-12-12 10:45:00+07:00,178.92999267578125,178.92999267578125,178.25,178.41000366210938,178.41000366210938,0
5m,2023-12-12 10:50:00+07:00,178.72000122070312,178.9199981689453,178.2899932861328,178.7100067138672,178.7100067138672,0
5m,2023-12-12 10:55:00+07:00,178.72999572753906,178.9199981689453,178.33999633789062,178.75,178.75,0
5m,2023-12-12 11:00:00+07:00,178.44000244140625,179.02000427246094,178.4199981689453,178.86000061035156,178.86000061035156,0
5m,2023-12-12 11:05:00+07:00,178.88999938964844,178.88999938964844,178.19000244140625,178.75,178.75,0
5m,2023-12-12 11:10:00+07:00,178.60000610351562,178.6999969482422,178.1699981689453,178.47999572753906,178.47999572753906,0
5m,2023-12-12 11:15:00+07:00,178.13999938964844,178.5399932861328,177.9600067138672,178.49000549316406,178.49000549316406,0
5m,2023-12-12 11:20:00+07:00,178.13999938964844,178.72000122070312,178.1300048828125,178.17999267578125,178.17999267578125,0
5m,2023-12-12 11:25:00+07:00,178.19000244140625,178.67999267578125,178.19000244140625,178.67999267578125,178.67999267578125,0
5m,2023-12-12 11:30:00+07:00,178.61000061035156,178.8300018310547,178.25999450683594,178.8300018310547,178.8300018310547,0
5m,2023-12-12 11:35:00+07:00,178.33999633789062,178.75999450683594,178.24000549316406,178.6300048828125,178.6300048828125,0
5m,2023-12-12 11:40:00+07:00,178.67999267578125,178.72999572753906,178.25,178.58999633789062,178.58999633789062,0
5m,2023-12-12 11:45:00+07:00,178.2100067138672,178.8000030517578,178.2100067138672,178.47000122070312,178.47000122070312,0
5m,2023-12-12 11:50:00+07:00,178.82000732421875,178.8699951171875,178.27000427246094,178.7100067138672,178.7100067138672,0
5m,2023-12-12 11:55:00+07:00,178.72999572753906,178.72999572753906,178.2100067138672,178.41000366210938,178.41000366210938,0
5m,2023-12-12 12:00:00+07:00,178.3800048828125,178.80999755859375,178.13999938964844,178.47999572753906,178.47999572753906,0
5m,2023-12-12 12:05:00+07:00,178.1300048828125,178.80999755859375,178.1300048828125,178.74000549316406,178.74000549316406,0
5m,2023-12-12 12:10:00+07:00,178.74000549316406,178.74000549316406,178.2100067138672,178.72000122070312,178.72000122070312,0
5m,2023-12-12 12:15:00+07:00,178.33999633789062,178.77999877929688,178.22000122070312,178.75999450683594,178.75999450683594,0
5m,2023-12-12 12:20:00+07:00,178.7100067138672,178.72000122070312,178.14999389648438,178.61000061035156,178.61000061035156,0
5m,2023-12-12 12:25:00+07:00,178.66000366210938,178.8000030517578,178.32000732421875,178.8000030517578,178.8000030517578,0
5m,2023-12-12 12:30:00+07:00,178.67999267578125,178.7100067138672,178.67999267578125,178.7100067138672,178.7100067138672,0
5m,2023-12-12 14:25:00+07:00,178.50999450683594,178.67999267578125,178.2100067138672,178.66000366210938,178.66000366210938,0
5m,2023-12-12 14:30:00+07:00,178.66000366210938,178.75999450683594,178.3800048828125,178.72999572753906,178.72999572753906,0
5m,2023-12-12 14:35:00+07:00,178.39999389648438,178.74000549316406,178.36000061035156,178.69000244140625,178.69000244140625,0
5m,2023-12-12 14:40:00+07:00,178.80999755859375,178.80999755859375,178.1199951171875,178.27999877929688,178.27999877929688,0
5m,2023-12-12 14:45:00+07:00,178.3800048828125,178.72999572753906,178.1699981689453,178.72999572753906,178.72999572753906,0
5m,2023-12-12 14:50:00+07:00,178.33999633789062,178.69000244140625,178.17999267578125,178.6199951171875,178.6199951171875,0
5m,2023-12-12 14:55:00+07:00,178.72000122070312,178.72000122070312,178.1300048828125,178.5500030517578,178.5500030517578,0
5m,2023-12-12 15:00:00+07:00,178.52999877929688,178.6199951171875,178.17999267578125,178.47999572753906,178.47999572753906,0
5m,2023-12-12 15:05:00+07:00,178.55999755859375,178.67999267578125,178.16000366210938,178.67999267578125,178.67999267578125,0
5m,2023-12-12 15:10:00+07:00,178.67999267578125,178.67999267578125,178.00999450683594,178.39999389648438,178.39999389648438,0
5m,2023-12-12 15:15:00+07:00,178.47999572753906,178.6300048828125,178.02999877929688,178.44000244140625,178.44000244140625,0
5m,2023-12-12 15:20:00+07:00,178.41000366210938,178.6699981689453,178.1300048828125,178.1300048828125,178.1300048828125,0
5m,2023-12-12 15:25:00+07:00,178.47999572753906,178.47999572753906,178.0,178.2899932861328,178.2899932861328,0
5m,2023-12-12 15:30:00+07:00,177.83999633789062,178.49000549316406,177.83999633789062,178.49000549316406,178.49000549316406,0
5m,2023-12-12 15:35:00+07:00,178.35000610351562,178.47000122070312,177.92999267578125,178.3300018310547,178.3300018310547,0
5m,2023-12-12 15:40:00+07:00,178.0500030517578,178.47999572753906,178.0,178.4199981689453,178.4199981689453,0
5m,2023-12-12 15:45:00+07:00,178.3699951171875,178.47999572753906,177.8800048828125,178.11000061035156,178.11000061035156,0
5m,2023-12-12 15:50:00+07:00,178.08999633789062,178.47000122070312,177.92999267578125,178.0500030517578,178.0500030517578,0
5m,2023-12-12 15:55:00+07:00,177.99000549316406,178.58999633789062,177.99000549316406,178.55999755859375,178.55999755859375,0
5m,2023-12-12 16:00:00+07:00,178.5500030517578,178.60000610351562,177.97999572753906,178.55999755859375,178.55999755859375,0
5m,2023-12-12 16:05:00+07:00,178.55999755859375,178.55999755859375,178.1300048828125,178.30999755859375,178.30999755859375,0
5m,2023-12-12 16:10:00+07:00,178.33999633789062,178.5800018310547,177.94000244140625,178.19000244140625,178.19000244140625,0
5m,2023-12-12 16:15:00+07:00,178.0500030517578,178.5,177.97999572753906,178.25999450683594,178.25999450683594,0
5m,2023-12-12 16:20:00+07:00,177.9600067138672,178.5,177.94000244140625,178.36000061035156,178.36000061035156,0
5m,2023-12-12 16:25:00+07:00,178.36000061035156,178.57000732421875,177.9499969482422,178.38999938964844,178.38999938964844,0
5m,2023-12-13 10:00:00+07:00,177.6999969482422,177.75999450683594,177.1300048828125,177.3699951171875,177.3699951171875,0
5m,2023-12-13 10:05:00+07:00,177.2899932861328,177.66000366210938,177.1699981689453,177.63999938964844,177.63999938964844,0
5m,2023-12-13 10:10:00+07:00,177.69000244140625,177.8300018310547,177.17999267578125,177.60000610351562,177.60000610351562,0
5m,2023-12-13 10:15:00+07:00,177.3300018310547,177.64999389648438,177.13999938964844,177.50999450683594,177.50999450683594,0
5m,2023-12-13 10:20:00+07:00,177.61000061035156,177.94000244140625,177.25999450683594,177.94000244140625,177.94000244140625,0
5m,2023-12-13 10:25:00+07:00,177.94000244140625,178.42999267578125,177.80999755859375,178.05999755859375,178.05999755859375,0
5m,2023-12-13 10:30:00+07:00,177.67999267578125,178.3300018310547,177.6699981689453,177.6699981689453,177.6699981689453,0
5m,2023-12-13 10:35:00+07:00,178.0399932861328,178.0399932861328,177.5,177.61000061035156,177.61000061035156,0
5m,2023-12-13 10:40:00+07:00,177.55999755859375,177.6300048828125,177.44000244140625,177.50999450683594,177.50999450683594,0
5m,2023-12-13 10:45:00+07:00,177.52000427246094,177.9600067138672,177.33999633789062,177.33999633789062,177.33999633789062,0
5m,2023-12-13 10:50:00+07:00,177.38999938964844,177.77000427246094,177.19000244140625,177.39999389648438,177.39999389648438,0
5m,2023-12-13 10:55:00+07:00,177.30999755859375,177.92999267578125,177.16000366210938,177.47999572753906,177.47999572753906,0
5m,2023-12-13 11:00:00+07:00,177.47000122070312,177.9600067138672,177.4499969482422,177.85000610351562,177.85000610351562,0
5m,2023-12-13 11:05:00+07:00,177.8300018310547,177.86000061035156,177.4199981689453,177.47999572753906,177.47999572753906,0
5m,2023-12-13 11:10:00+07:00,177.4499969482422,177.8800048828125,177.2899932861328,177.72000122070312,177.72000122070312,0
5m,2023-12-13 11:15:00+07:00,177.75999450683594,177.8300018310547,177.32000732421875,177.44000244140625,177.44000244140625,0
5m,2023-12-13 11:20:00+07:00,177.49000549316406,177.8800048828125,177.2100067138672,177.72999572753906,177.72999572753906,0
5m,2023-12-13 11:25:00+07:00,177.72000122070312,177.89999389648438,177.60000610351562,177.77999877929688,177.77999877929688,0
5m,2023-12-13 11:30:00+07:00,177.5,177.85000610351562,177.25999450683594,177.3300018310547,177.3300018310547,0
5m,2023-12-13 11:35:00+07:00,177.35000610351562,178.0500030517578,177.32000732421875,177.66000366210938,177.66000366210938,0
5m,2023-12-13 11:40:00+07:00,177.5800018310547,178.13999938964844,177.47000122070312,178.05999755859375,178.05999755859375,0
5m,2023-12-13 11:45:00+07:00,178.13999938964844,178.13999938964844,177.42999267578125,177.42999267578125,177.42999267578125,0
5m,2023-12-13 11:50:00+07:00,177.92999267578125,178.2100067138672,177.50999450683594,178.13999938964844,178.13999938964844,0
5m,2023-12-13 11:55:00+07:00,178.11000061035156,178.17999267578125,177.8000030517578,177.9499969482422,177.9499969482422,0
5m,2023-12-13 12:00:00+07:00,177.92999267578125,177.92999267578125,177.30999755859375,177.30999755859375,177.30999755859375,0
5m,2023-12-13 12:05:00+07:00,177.3000030517578,177.7100067138672,177.10000610351562,177.10000610351562,177.10000610351562,0
5m,2023-12-13 12:10:00+07:00,176.91000366210938,177.42999267578125,176.77000427246094,177.22000122070312,177.22000122070312,0
5m,2023-12-13 12:15:00+07:00,177.2100067138672,177.27000427246094,177.0500030517578,177.22999572753906,177.22999572753906,0
5m,2023-12-13 12:20:00+07:00,177.25,177.25,176.6300048828125,176.99000549316406,176.99000549316406,0
5m,2023-12-13 12:25:00+07:00,176.57000732421875,177.07000732421875,176.49000549316406,176.9600067138672,176.9600067138672,0
5m,2023-12-13 12:30:00+07:00,177.0399932861328,177.0399932861328,177.0399932861328,177.0399932861328,177.0399932861328,0
5m,2023-12-13 14:25:00+07:00,176.57000732421875,176.8800048828125,176.57000732421875,176.67999267578125,176.67999267578125,0
5m,2023-12-13 14:30:00+07:00,176.58999633789062,177.0,176.39999389648438,176.52000427246094,176.52000427246094,0
5m,2023-12-13 14:35:00+07:00,176.88999938964844,176.9600067138672,176.42999267578125,176.7899932861328,176.7899932861328,0
5m,2023-12-13 14:40:00+07:00,176.74000549316406,176.75999450683594,176.19000244140625,176.4600067138672,176.4600067138672,0
5m,2023-12-13 14:45:00+07:00,176.0500030517578,176.75999450683594,176.0500030517578,176.49000549316406,176.49000549316406,0
5m,2023-12-13 14:50:00+07:00,176.4499969482422,177.1199951171875,176.4499969482422,177.1199951171875,177.1199951171875,0
5m,2023-12-13 14:55:00+07:00,176.75,177.16000366210938,176.57000732421875,177.05999755859375,177.05999755859375,0
5m,2023-12-13 15:00:00+07:00,176.92999267578125,176.99000549316406,176.52999877929688,176.92999267578125,176.92999267578125,0
5m,2023-12-13 15:05:00+07:00,176.5800018310547,177.13999938964844,176.52000427246094,177.07000732421875,177.07000732421875,0
5m,2023-12-13 15:10:00+07:00,177.1300048828125,177.14999389648438,176.6999969482422,177.10000610351562,177.10000610351562,0
5m,2023-12-13 15:15:00+07:00,176.94000244140625,177.13999938964844,176.52000427246094,177.07000732421875,177.07000732421875,0
5m,2023-12-13 15:20:00+07:00,177.10000610351562,177.1999969482422,176.66000366210938,176.99000549316406,176.99000549316406,0
5m,2023-12-13 15:25:00+07:00,176.8800048828125,177.2100067138672,176.66000366210938,177.0399932861328,177.0399932861328,0
5m,2023-12-13 15:30:00+07:00,177.02999877929688,177.1699981689453,176.61000061035156,177.10000610351562,177.10000610351562,0
5m,2023-12-13 15:35:00+07:00,177.1999969482422,177.1999969482422,176.47999572753906,176.8300018310547,176.8300018310547,0
5m,2023-12-13 15:40:00+07:00,176.77999877929688,177.02000427246094,176.39999389648438,176.82000732421875,176.82000732421875,0
5m,2023-12-13 15:45:00+07:00,176.77000427246094,176.97999572753906,176.4199981689453,176.5500030517578,176.5500030517578,0
5m,2023-12-13 15:50:00+07:00,176.92999267578125,176.97999572753906,176.39999389648438,176.7899932861328,176.7899932861328,0
5m,2023-12-13 15:55:00+07:00,176.85000610351562,176.9600067138672,176.39999389648438,176.80999755859375,176.80999755859375,0
5m,2023-12-13 16:00:00+07:00,176.64999389648438,177.0500030517578,176.4600067138672,176.7100067138672,176.7100067138672,0
